tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000220:d5e91944b2c9c3ec	220	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_off_block_replay_a_compose_relation_sham_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b:relation_pair_0:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000221:0684aaaaa29ab85b	221	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_off_block_replay_a_compose_relation_sham_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b:relation_pair_1:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000222:5a99ddbaf96c00b8	222	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_off_block_replay_a_compose_relation_sham_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b:relation_pair_2:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000223:8d95c84780dcdce4	223	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_off_block_replay_a_compose_relation_sham_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	2048	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00055_8365e00c0b:relation_pair_3:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000224:ad9a862f06a5cea3	224	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_off_block_replay_a_compose_relation_sham_control	prepare_r0__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989:relation_pair_0:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000225:d15984341c420621	225	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_off_block_replay_a_compose_relation_sham_control	prepare_r0__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989:relation_pair_1:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000226:9cd5a06a82a41f63	226	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_off_block_replay_a_compose_relation_sham_control	prepare_r1__query_r0	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989:relation_pair_2:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000227:12fdaee585a1b548	227	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_off_block_replay_a_compose_relation_sham_control	prepare_r1__query_r1	session_1	0	map1	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00056_83202be989:relation_pair_3:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000228:89e282068b1fb012	228	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_off_block_replay_a_compose_relation_sham_control	prepare_r0__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3:relation_pair_0:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000229:495245436bc1ccb7	229	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_off_block_replay_a_compose_relation_sham_control	prepare_r1__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3:relation_pair_1:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000230:9defa3124932d1bb	230	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_off_block_replay_a_compose_relation_sham_control	prepare_r1__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3:relation_pair_2:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000231:edb1f17c01849235	231	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_off_block_replay_a_compose_relation_sham_control	prepare_r0__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00057_a2b1bf5da3:relation_pair_3:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000232:30c82220ae433bb4	232	source_off_block_replay_a_sham_seg_00_primary_block_00058_f56441a84a	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_off_block_replay_a_compose_relation_sham_control	prepare_r1__query_r0	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00058_f56441a84a:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00058_f56441a84a:relation_pair_0:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
family10h_relation_palindrome_minus_block_source_off_screen_v1_0:source_off_block_replay_a_sham:000233:a9ea76935c12694a	233	source_off_block_replay_a_sham_seg_00_primary_block_00058_f56441a84a	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_off_block_replay_a_compose_relation_sham_control	prepare_r1__query_r1	session_1	1	map1	same_window	0	alive_during_query	spatial_block_repeat_3	alive_only	25000000	A_then_B	BA	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	composition_replay_exclusion:source_off_block_replay_r0_r0_r1_r1:source_off_block_replay_a_sham	source_off_block_replay_a_compose_relation_sham_control	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	source_off_block_replay_a_sham_seg_00_primary_block_00058_f56441a84a:composition_replay_exclusion:source_off_block_replay_a_sham	source_off_block_replay_a_sham_seg_00_primary_block_00058_f56441a84a:relation_pair_1:source_off_block_replay_a_sham	family10h_public_relation_match_group	True	False
