tuple_id	execution_ordinal	block_id	block_local_position	row_role	q	bank_A_work	bank_B_work	total_work	r_prepare	r_query	relation_match	query	relation_cell	session	replicate	mapping	delay_label	delay_ns	source_lifetime	lifetime_pair_id	lifetime_execution_order	lifetime_hold_ns	source_order	query_order	cyclic_origin	route_pressure_class	distance_control_class	allocation_order_class	prefault_class	operation_semantics_id	control_semantics_id	source_cpu_expected	receiver_cpu_expected	source_loop_count	receiver_loop_count	read_count	write_count	page_count_A	page_count_B	line_count_A	line_count_B	logical_line_histogram_sha256	virtual_offset_histogram_sha256	actual_cache_index_status	pair_distance_histogram_sha256	permutation_cycle_structure_sha256	matched_twin_group	matched_twin_pair	expected_pmu_group	requires_pmu	post_observation_scheduling
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000086:14dab664e6839261	86	alive_offset8_signed_seg_00_primary_block_00021_ee51cdf5c7	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_8_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00021_ee51cdf5c7:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00021_ee51cdf5c7:rp_2:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000087:1f99c5783d34f56c	87	alive_offset8_signed_seg_00_primary_block_00021_ee51cdf5c7	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_on_offset_8_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	0	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00021_ee51cdf5c7:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00021_ee51cdf5c7:rp_3:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000088:acaebe00f702893d	88	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_8_control	prepare_r1__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7:rp_0:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000089:c5d28dddf24dbb84	89	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_8_control	prepare_r1__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7:rp_1:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000090:7166a9cdb8d88cce	90	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_on_offset_8_control	prepare_r0__query_r0	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7:rp_2:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000091:387a5f881086f5a4	91	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_on_offset_8_control	prepare_r0__query_r1	session_0	0	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00022_3f739250d7:rp_3:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000092:2a7dfd09a5735edf	92	alive_offset8_signed_seg_00_primary_block_00023_94179545a9	0	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_8_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00023_94179545a9:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00023_94179545a9:rp_0:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000093:ce1109e4a1569e49	93	alive_offset8_signed_seg_00_primary_block_00023_94179545a9	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_on_offset_8_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00023_94179545a9:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00023_94179545a9:rp_1:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000094:0ff4db5ff5f66e5a	94	alive_offset8_signed_seg_00_primary_block_00023_94179545a9	2	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_on_offset_8_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00023_94179545a9:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00023_94179545a9:rp_2:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000095:fa84af15ad853164	95	alive_offset8_signed_seg_00_primary_block_00023_94179545a9	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_8_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_0	alive_only	25000000	A_then_B	BA	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00023_94179545a9:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00023_94179545a9:rp_3:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000096:feaf9bab0d4b25ae	96	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_on_offset_8_control	prepare_r0__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a:rp_0:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000097:5510d0432b994780	97	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a	1	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_on_offset_8_control	prepare_r0__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a:rp_1:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000098:9e42d1d49d5511c8	98	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_8_control	prepare_r1__query_r0	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a:rp_2:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000099:21775b14a4c94a6b	99	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a	3	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_8_control	prepare_r1__query_r1	session_1	1	map0	same_window	0	alive_during_query	spatial_block_repeat_2	alive_only	25000000	A_then_B	BA	1024	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00024_f2a6566b9a:rp_3:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000100:27b490a36b10eed7	100	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc	0	relation_matrix	0	2048	2048	4096	relation_r0	relation_r1	False	source_on_offset_8_control	prepare_r0__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc:rp_0:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000101:e7246a5739cf296d	101	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc	1	relation_matrix	0	2048	2048	4096	relation_r1	relation_r0	False	source_on_offset_8_control	prepare_r1__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc:rp_1:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000102:1a42ae6cc09d8010	102	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc	2	relation_matrix	0	2048	2048	4096	relation_r1	relation_r1	True	source_on_offset_8_control	prepare_r1__query_r1	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc:rp_2:o8:alive	family10h_public_relation_match_group	True	False
family10h_relation_offset_signed_source_off_sweep_discovery_v1_0:alive_offset8_signed:000103:330db29fb47b7997	103	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc	3	relation_matrix	0	2048	2048	4096	relation_r0	relation_r0	True	source_on_offset_8_control	prepare_r0__query_r0	session_1	0	map0	same_window	0	alive_during_query	spatial_block_repeat_1	alive_only	25000000	A_then_B	AB	3072	spatial_two_load_pair_probe	one_step_distance_matched_for_r0_r1	relation_label_independent_prefault_spatial_v1	all_lanes_prefaulted_before_source_fork	source_on_offset_8_control	none	4	5	4096	512	512	4096	64	64	4096	4096	cff9412b536b4b163928c652db0827a5541092dd88e0f60adcc3a0877ee779be	3bed852658892707a63af1833954e40112bf5aed7e438f889b05f27c7185139d	not_claimed_by_spatial_calibration	a8fdd4718adf92b34415cf6eb34ddc8d178253e9ef5af9022178849a26e27469	ea525d40c2924208604b75acf78ccb35852bc1482f0887b04e8feafb7c002fb9	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc:rmat:o8:alive	alive_offset8_signed_seg_00_primary_block_00025_29c4694bdc:rp_3:o8:alive	family10h_public_relation_match_group	True	False
